"","Estimate","Est.Error","Q2.5","Q97.5"
"26504",34.5164888963622,3.32270270295728,28.015424177052,41.1783711151621
"26505",26.0795833365734,3.32824978088925,19.5798712268233,32.6224500544044
"26506",27.9359912760266,3.35419251093084,21.249903847245,34.6568256281048
"26507",30.4032118204504,3.29825799090556,23.894120262167,36.99575220485
"26508",30.116816030047,3.32140531045797,23.7905367706781,36.6950389025143
"26509",33.1088689423127,3.36570307821991,26.4653728339378,39.6217537124399
"26510",25.1152662764306,3.30083961483316,18.5630025974408,31.6158861415859
"26511",28.8023283322729,3.30104386780276,22.3195832127942,35.4965063789563
"26512",31.8509313159346,3.32987533216516,25.2665374585955,38.3001060257451
"26513",29.865475894696,3.37497530432656,23.3800873424124,36.681773378497
"26514",27.2553158559623,3.32863012554726,20.6632785549325,33.74181866145
"26515",28.5882411108062,3.35769620834013,22.1284667230084,35.1200416762279
"26516",32.4724940487901,3.33632089244996,25.9930019632391,39.1206647415884
"26517",27.6722014509768,3.31605152306333,21.0807615639546,34.1790302688546
"26518",27.1556700394272,3.38311763417529,20.5531600304591,33.92108148839
"26519",39.0468671902819,3.31697816538374,32.4973339248916,45.5556337189703
"26520",32.7425500833245,3.33416142421289,26.1021703328386,39.0702128578181
"26521",27.5102270029717,3.31888699148477,21.0625920233732,34.1256733432397
"26522",28.6221711855376,3.31355553353148,22.1425404166579,35.0491316756373
"26523",30.7899295543739,3.34313680104899,24.2547286219773,37.4386471791049
"26524",27.2623566370666,3.31592898668858,20.7692696319182,33.8499193181513
"26525",26.93383590985,3.34033749879369,20.4084226288191,33.3378325124736
"26526",31.386885884605,3.35992426627961,24.7651166780853,37.9886007582276
"26527",27.1414692030625,3.28885401059551,20.7609766949292,33.6342846262729
"26528",29.1424528142463,3.34296188733498,22.6377172308166,35.6600525197391
"26529",34.1502926847303,3.3255576087479,27.708723627788,40.7161925387121
"26530",35.9694750809733,3.32256329766154,29.4945884512051,42.3048655645343
"26531",26.8757835989818,3.36780722450054,20.4095086221995,33.5997368967884
"26532",33.0896250596371,3.38771192190216,26.5198375354909,39.8174153923188
"26533",27.6710403161269,3.33737214712255,21.060954693725,34.2001829479108
"26534",31.430160193254,3.35077801095221,24.9657615662109,37.8450778991479
"26535",28.7629208387944,3.39915999961849,22.1281125956985,35.4780621806043
"26536",30.7194492952342,3.34157783450916,24.1054887733531,37.3287545144168
"26537",27.1877875870225,3.35804045305583,20.5855409318785,33.7639370038762
"26538",26.7727142213289,3.33606399408658,20.2179281322458,33.4404304083852
"26539",25.786676147672,3.33757127694213,19.3671171167164,32.2578146503217
"26540",32.9672915166912,3.38548456951938,26.4308031723538,39.5906495465939
"26541",31.0142411770677,3.37237193676747,24.492108271368,37.770347765115
"26542",30.6686001347958,3.36287040810715,24.1605385217877,37.4238210841037
"26543",29.7970739150984,3.31553424227498,23.3430522770621,36.2713633063389
"26544",30.0695008271643,3.35639546317687,23.5961108649044,36.6781971966099
"26545",26.0923388368247,3.39957286176799,19.4906123836143,32.7417537823096
"26546",26.1431429189744,3.32516063734427,19.6630453669556,32.6747529891392
"26547",25.4629426163586,3.27966317603332,18.9696298574821,31.9370580313273
"26548",25.341193111096,3.34379341349379,18.929101378985,31.9287197197647
"26549",28.9976316311775,3.33432417965066,22.4219544178983,35.6061317257745
"26550",27.3443477834453,3.31439746677952,20.8874141355685,33.8104251461214
"26551",35.6245137979929,3.28481200318313,29.2149656083123,42.1131926051359
"26552",37.0815633590445,3.29958341812388,30.5846662135377,43.5732408942964
"26553",26.0107746591806,3.36809958632707,19.2873159581614,32.612907723842
"26554",31.4710253890119,3.35871155345165,24.7985512435399,38.0621419178875
"26555",27.7463012624067,3.32296269025418,21.2764301846386,34.2034156867781
"26556",26.3280277681398,3.31325351730942,19.6758874223045,32.8841707654925
"26557",29.5420427775307,3.35586744354855,23.0310285629362,36.271356442329
"26558",28.3527367108367,3.33118714495831,21.7720606156137,34.8197818819321
"26559",38.2310170627211,3.33923694842683,31.7357586031399,44.9598949019971
"26560",26.448942520134,3.3320611489104,19.9919870385391,33.0988065958633
"26561",32.7623497871395,3.3652478663148,26.0974159441818,39.4357863825427
"26562",24.7828988693103,3.3252640550679,18.286120244899,31.2527827025482
"26563",27.7658598744567,3.30570585047771,21.3080842623858,34.3127264680244
"26564",30.8420316672935,3.42746453523035,24.1027277385461,37.4105109814743
"26565",26.9228689269277,3.33183574872733,20.3714278432272,33.4954601790413
"26566",26.1654107452998,3.336651885528,19.6448001193364,32.7731099882938
"26567",29.1331431570726,3.29271839547274,22.5469756385281,35.5526541071061
"26568",32.6818932359659,3.35603072548383,26.0876590132531,39.1853988871896
"26569",33.6868147313992,3.3995766064855,26.978342116482,40.4029971506834
"26570",31.5620977161646,3.35226299016642,24.981485137628,38.1384645969126
"26571",25.3117701034955,3.34849121890336,18.7262100005711,31.8611538684104
"26572",32.7829435881721,3.34048501832816,26.1464712958783,39.2939185591293
"26573",37.0726060691108,3.32783649240707,30.6489399742721,43.593011564196
"26574",37.7354155750618,3.34724555385906,31.1197119670836,44.1835478757032
"26575",28.2282633982613,3.34022918458693,21.7461969951759,34.8173036158465
"26576",24.9615296993156,3.36133719939238,18.409767655064,31.6083294494761
"26577",28.1165807437088,3.32378599097409,21.6252109496843,34.6128817513855
"26578",36.0893633019113,3.33737543329446,29.7070353652263,42.7857139670347
"26579",33.5896777312982,3.34916970643753,27.131662355357,40.1917574559641
"26580",36.0805146023135,3.30956408353521,29.7796949855178,42.7472993294632
"26581",30.3389211365797,3.31857583469399,23.8435583771896,36.8735656083924
"26582",29.9361390948751,3.32285350275608,23.4409444796578,36.5827687899687
"26583",32.7979971864285,3.27529565628425,26.4270324002885,39.2438404457099
"26584",29.3677320877083,3.28529216779802,22.9061285498952,35.9530008432394
"26585",36.1444903903181,3.34333854082451,29.5819888832404,42.6936554324352
"26586",36.6024204780651,3.33824283483381,30.1180863824609,43.2374409231
"26587",32.2875011058241,3.31725559001943,25.859013185697,38.7642640147975
"26588",31.8754451899915,3.33215665641907,25.2142922154826,38.4761087049449
"26589",39.0633996595733,3.35343817140731,32.4792400528028,45.4145078105499
"26590",31.1178546605725,3.29001729421498,24.7190034552609,37.6519626401603
"26591",30.6002315656389,3.34502649839305,24.2432781980108,37.1680241653236
"26592",26.5358534358747,3.35820194036286,19.9200051078963,33.1673779619522
"26593",26.4886261551654,3.29833382753111,20.0575196130281,32.9614298360888
"26594",34.1617694801268,3.36806851272215,27.4211689951212,40.6542712107913
"26595",31.02868854939,3.34531919032202,24.3854479998116,37.4824285560982
"26596",28.1726606867647,3.34256562162925,21.5685296246019,34.7142858176099
"26597",31.3201244863414,3.37080695767117,24.8997691280743,37.9475789265905
"26598",26.3491845031446,3.264993356157,20.0051918367672,32.882591571137
"26599",27.3930029017788,3.34522377326676,20.9033296779029,34.0407802169474
"26600",32.7083226721871,3.33448128612973,26.1594490667033,39.2648765890535
"26601",35.9103638855265,3.30271353598745,29.416095333378,42.4332993477423
"26602",27.2539935187856,3.38102751256851,20.5814506867138,33.8565745044684
"26603",32.7566602515837,3.34471485183729,26.163639791447,39.2719437495724
"26604",26.4729765037135,3.323496298863,20.1293866346604,33.0268324709751
"26605",29.8014941715495,3.31757807057347,23.4649179233143,36.4955423665972
"26606",25.7619677787544,3.28055505311655,19.2667771442486,32.2064407651804
"26607",37.0117079431847,3.32748120866436,30.5521958818642,43.4762215284892
"26608",26.876311707945,3.3411912055566,20.3026982985347,33.4805465255337
"26609",26.341652771424,3.31823141312286,19.8022710059127,32.7966628450156
"26610",33.2262788269663,3.33796878148716,26.6644869923926,39.8032010669335
"26611",26.6737676069275,3.3781934964458,19.9924006082171,33.3494451455588
"26612",30.8046111356337,3.34282372187179,24.2369248021762,37.3465283746592
"26613",25.03829063199,3.30882089201912,18.423809836912,31.6352247088166
"26614",26.8427826206816,3.32359826865523,20.2751739629646,33.3656633316092
"26615",35.4202761040408,3.32058540747822,29.0317478342459,42.0523367961533
"26616",24.86336742885,3.29857328077281,18.5410696086463,31.5105687124117
"26617",27.4990016934644,3.33224923461491,20.8915208934721,34.0041768508156
"26618",26.9377719022782,3.36260083966114,20.3749954377541,33.6369011313827
"26619",25.818779343222,3.36317725094957,19.2949552728476,32.5022271047173
"26620",35.6864037280402,3.32177099826026,29.2624151018762,42.1127484072798
"26621",26.5868454837935,3.31498985382942,20.0591958003908,33.2037305941752
"26622",30.4550815343591,3.3152808475149,23.809318902348,36.8795503177641
"26623",28.1111239495449,3.36647789628958,21.4705862776864,34.6900800229436
"26624",25.2511278385048,3.33645311843855,18.6794781946821,31.839394018498
"26625",36.3583565639775,3.33232858152086,29.8961993623569,42.9296058949904
"26626",24.8990148232653,3.35792733188174,18.3400089100508,31.4246373530225
"26627",29.7096946263486,3.31816277832844,23.2857759272687,36.2563062987057
"26628",30.0347887001114,3.30712738592518,23.6474242858145,36.4781351479889
"26629",29.5416025934274,3.31779105526141,22.9905122357839,36.0371204938787
"26630",32.483901117498,3.29670230217419,26.0186502107806,38.9386427353666
"26631",34.0130678314186,3.3255692694906,27.4137622634229,40.4162852548138
"26632",26.1953380229442,3.33766224569248,19.6958783478417,32.8660294710687
"26633",30.9299315719611,3.33064827175511,24.3328805764271,37.4257667949265
"26634",29.2419034169655,3.31301425940901,22.6861595253518,35.7342882840124
"26635",29.5578857421071,3.33291030094129,23.0453057484743,36.0462727609299
"26636",27.2658296581066,3.31982636750554,20.8790893103322,33.720905115471
"26637",28.5422942126395,3.296435025724,21.9900131104017,34.8556314714291
"26638",33.3425314421766,3.35085853376493,26.7588496281056,39.7828320812054
"26639",30.1512674171639,3.2902183767227,23.6915273110583,36.4558222855019
"26640",25.1913453665856,3.31508158283543,18.5991028224997,31.5725704830531
"26641",27.1172359000416,3.28238981095268,20.6277037813038,33.5120743783906
"26642",33.297749547248,3.38153387003462,26.7169392201156,39.8652553404569
"26643",31.0703849787949,3.29566783238918,24.5529813832738,37.66825936625
"26644",28.9699935310705,3.31269502638806,22.5517658351541,35.4297942655048
"26645",36.6821907013144,3.30934279598712,30.1555576242203,43.0569504479425
"26646",36.4831765395869,3.37044909043863,29.8545111079754,43.1275794722994
"26647",32.935895678233,3.29784143448322,26.4468382504386,39.5660644740278
"26648",26.3172867606471,3.37468344446065,19.7767205795457,32.8955484091504
"26649",32.0901594339313,3.28957602180781,25.6777316156577,38.5940411450796
"26650",32.4712834010171,3.35773689672017,25.8257036884491,38.9848664484246
"26651",32.0016588993066,3.33813719898657,25.4924016584836,38.5635191634999
"26652",31.4334157204383,3.40916249929502,24.6994561734338,38.094462210194
"26653",36.8763227372866,3.3362381690734,30.4348474282386,43.3401983191348
"26654",30.2701663211712,3.34969308635062,23.5711477692184,36.8164210271041
"26655",25.0227233889497,3.29273175751755,18.5790826365567,31.5215612305581
"26656",29.6574364678416,3.36062312191987,23.118772816089,36.2497054180919
"26657",35.8839293494285,3.34445713306482,29.3811259732259,42.4193534913421
"26658",25.4018740414202,3.2783611436867,18.9733690771802,31.7896448705325
"26659",30.799487856781,3.38648390824689,24.1413365920867,37.5457007870048
"26660",26.0523477434137,3.32962078245183,19.5132332298549,32.4088165289464
"26661",36.0895790665119,3.36284629017745,29.5891170790663,42.8886131130839
"26662",34.0489079456723,3.34892975702533,27.3782004559088,40.5897085978871
"26663",25.2948590454131,3.3759682520052,18.8148614510591,31.9581709254511
"26664",26.0146349988275,3.36803377104412,19.4609255776272,32.5297754848805
"26665",24.9516943677297,3.32749161571777,18.4932523978133,31.3989410869166
"26666",26.7927572597299,3.34657564679365,20.1694489136991,33.392808993665
"26667",28.5896819691577,3.32439067350286,21.9771423336277,34.9524242939399
"26668",31.4814821214322,3.34273854786923,24.9701414126364,37.819964189428
"26669",27.1153631934518,3.37276931433125,20.5440884034166,33.7400972629014
"26670",34.9415584568242,3.37522734468803,28.4916840286894,41.4685473024908
"26671",33.9507455043556,3.3586936047742,27.3445291733778,40.388732194866
"26672",38.7496874096236,3.37681273388692,32.1130521968216,45.343487226034
"26673",27.2136121528558,3.30618795600418,20.8040045887579,33.7279896010446
"26674",34.7294759320952,3.34485889185105,28.0415007615909,41.3548100893148
"26675",25.0174787483135,3.35131248927543,18.2845737618633,31.4227301582472
"26676",30.1802002456999,3.33151236003858,23.7769933311055,36.7088374937815
"26677",30.7928162033381,3.36019217511552,24.3202062744735,37.3261596953321
"26678",28.1110235072638,3.30420245738153,21.5845481487662,34.6085736078033
"26679",33.1858028025074,3.3310132580517,26.6758525909356,39.519629710198
"26680",36.3532322425494,3.29197331308229,29.9264483705555,42.7680496155012
"26681",27.1250186237626,3.30636079220223,20.7002084457368,33.5522977413348
"26682",29.949597082416,3.36825235088715,23.338760996734,36.5546025945279
"26683",27.8912192806024,3.36923689507033,21.1613074379184,34.4008477396625
"26684",26.8017744694871,3.30874042608232,20.2729260805541,33.1955133125933
"26685",24.8976369798943,3.34788802988141,18.2297230133736,31.4691921250568
"26686",24.872483646594,3.30937707613059,18.2913850221757,31.4567574894987
"26687",32.9910749048229,3.38089398924894,26.3007385142718,39.5459656452434
"26688",34.5407736084425,3.37295257478525,28.0059185395463,41.0619738275514
"26689",37.6667568426406,3.27576205824239,31.305653527619,44.0349287102314
"26690",31.4485756442402,3.25397725757085,25.1285609759744,37.7112815102641
"26691",26.0717951272243,3.35641096628557,19.6790738486596,32.6244598532949
"26692",30.6864075432635,3.30593937095427,24.1658429936159,37.3647533162561
"26693",26.3195114931131,3.33078632540987,19.961453890767,32.9038607606509
"26694",25.2992897270248,3.31661909597974,18.8288134246144,31.8464510055829
"26695",27.6080478470289,3.35006542101801,21.2764541516011,34.1836571713031
"26696",26.1304281721504,3.34299036546537,19.6901426697889,32.8126648076173
"26697",29.941049313964,3.31870730727771,23.4868658538486,36.3722511066699
"26698",26.6611294983738,3.33705952110826,20.0520655188388,33.1909902981803
"26699",27.471534774755,3.27489506160096,21.0479250857797,33.9036829303103
"26700",29.5881770579006,3.35302059449528,23.1504509169924,36.3480646369663
"26701",25.1059965774058,3.34969647223122,18.4421012146665,31.6144146230764
"26702",25.1578336060773,3.32354394724162,18.672954040982,31.6738017059987
"26703",30.3442117044936,3.33896854024457,23.700912438673,36.8976132918541
"26704",37.4562314647703,3.35438389557204,30.9326264099073,44.0742106619726
"26705",31.0431282177524,3.3428959342817,24.6600460098663,37.661098714732
"26706",33.3031105396245,3.31079172123429,26.7688211760986,39.868714282247
"26707",26.1903443265327,3.36054989894864,19.5789015214778,32.7531991922941
"26708",31.9376870789521,3.34815976565479,25.3614635199804,38.3884114868173
